run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2010Q3","24/08/2010","19/08/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","23/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","21/03/2010","Cathay Pacific","Other"
"04/09/2012 14:30","2010Q3","24/08/2010","","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","04/08/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","16/04/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","26/06/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","25/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","16/04/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2010Q3","24/08/2010","21/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","25/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","15/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","19/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","21/07/2010","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","10/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","","Finnair","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","04/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","25/07/2010","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","10/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","30/05/2010","Spanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","26/06/2010","Jet2","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","07/08/2010","Air China","Other"
"04/09/2012 14:30","2010Q3","24/08/2010","18/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","25/04/2010","bmi baby","Ticketing / refund"
"04/09/2012 14:30","2010Q3","24/08/2010","16/08/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","15/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","15/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","20/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","17/06/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","17/06/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","17/06/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","17/06/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","17/06/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","17/06/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","17/06/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","17/06/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","29/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","17/06/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","15/04/2010","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","09/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","24/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","21/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","23/06/2010","Air Transat","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","","Monarch Airlines Limited","Reservation Issues"
"04/09/2012 14:30","2010Q3","24/08/2010","22/07/2010","Qatar Airways","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","22/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","17/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","14/07/2009","Air Asia","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","20/06/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","26/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","03/08/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","28/06/2010","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","15/11/2010","Thomas Cook Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","16/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","26/06/2010","Flybe","Mishandled baggage"
"04/09/2012 14:30","2010Q3","24/08/2010","26/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","01/06/2010","Oman Air","Mishandled baggage"
"04/09/2012 14:30","2010Q3","24/08/2010","03/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","11/10/2012","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2010Q3","24/08/2010","21/08/2010","US Airways","Missed connections"
"04/09/2012 14:30","2010Q3","24/08/2010","02/07/2010","Kenya Airways Ltd","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","02/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","02/08/2010","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","18/04/2010","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","04/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","18/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","20/08/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","18/04/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","04/07/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q3","24/08/2010","10/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","19/08/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","20/07/2010","Turkish Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","24/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","17/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","27/07/2010","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2010Q3","24/08/2010","06/08/2010","Darwin Airline SA","Cancellations"
"04/09/2012 14:30","2010Q3","24/08/2010","","Lufthansa German Airlines","Other"
"04/09/2012 14:30","2010Q3","24/08/2010","06/07/2010","EasyJet","Missed departure"
"04/09/2012 14:30","2010Q3","24/08/2010","23/08/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","17/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","14/08/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","13/07/2010","Aer Lingus","Mishandled baggage"
"04/09/2012 14:30","2010Q3","25/08/2010","06/07/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","18/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","","Jet2","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","06/01/2010","Alitalia","Mishandled baggage"
"04/09/2012 14:30","2010Q3","25/08/2010","16/08/2010","Travel agent","Reservation Issues"
"04/09/2012 14:30","2010Q3","25/08/2010","18/04/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","21/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","17/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","08/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","08/07/2010","British Airways plc","Missed departure"
"04/09/2012 14:30","2010Q3","25/08/2010","17/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","17/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","17/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","20/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","15/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","18/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","17/04/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","","Albanian Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","20/06/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","20/04/2010","Emirates","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","18/08/2010","Jet Airways India Ltd","Missed connections"
"04/09/2012 14:30","2010Q3","25/08/2010","10/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","03/08/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","23/08/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","23/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","19/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","08/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","27/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","10/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","20/08/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","10/06/2010","Koralblue","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","29/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","10/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","14/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","29/05/2010","Spanair","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","30/07/2010","Iceland Express","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","04/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","04/06/2010","Air Europa","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","15/04/2010","BMI","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","18/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","09/07/2010","Air Canada","Reservation Issues"
"04/09/2012 14:30","2010Q3","25/08/2010","30/07/2010","Wind Jet","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","","Lan Airlines","Reservation Issues"
"04/09/2012 14:30","2010Q3","25/08/2010","06/06/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","02/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","31/07/2010","Ryanair","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","04/06/2010","British Airways plc","Other"
"04/09/2012 14:30","2010Q3","25/08/2010","15/04/2010","Ryanair","Schedule Changes"
"04/09/2012 14:30","2010Q3","25/08/2010","09/08/2010","Air Canada","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","06/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","13/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","24/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","11/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","19/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","","Ryanair","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","16/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","19/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","25/08/2010","10/08/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","25/08/2010","01/08/2010","Ryanair","Missed connections"
"04/09/2012 14:30","2010Q3","26/08/2010","15/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","06/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","10/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","25/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","25/06/2010","British Airways plc","Missed connections"
"04/09/2012 14:30","2010Q3","26/08/2010","31/01/2010","Swiss International Airlines","Diverted Flight"
"04/09/2012 14:30","2010Q3","26/08/2010","","United Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","07/08/2010","Viking Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q3","26/08/2010","10/08/2010","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2010Q3","26/08/2010","11/06/2010","Ryanair","Check-in problems"
"04/09/2012 14:30","2010Q3","26/08/2010","","KLM Royal Dutch Airlines","Documents"
"04/09/2012 14:30","2010Q3","26/08/2010","15/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","15/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","28/02/2010","Flybe","Mishandled baggage"
"04/09/2012 14:30","2010Q3","26/08/2010","19/07/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","16/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","02/07/2010","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2010Q3","26/08/2010","17/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","21/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","03/10/2009","Monarch Airlines Limited","Denied Boarding"
"04/09/2012 14:30","2010Q3","26/08/2010","16/05/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","16/05/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","09/05/2010","Jet2","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","10/07/2010","KLM Royal Dutch Airlines","Missed connections"
"04/09/2012 14:30","2010Q3","26/08/2010","10/07/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","18/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","15/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","17/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","13/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","18/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","20/04/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","16/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","24/12/2010","Travel agent","Reservation Issues"
"04/09/2012 14:30","2010Q3","26/08/2010","11/05/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","11/05/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","15/04/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","18/07/2010","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","24/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","03/08/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","26/06/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","24/08/2010","bmi baby","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","","Thomas Cook Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","28/06/2010","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","20/07/2010","Jet2","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","17/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","16/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","14/08/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","15/08/2010","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2010Q3","26/08/2010","06/05/2010","EasyJet","Taxes, fees and charges"
"04/09/2012 14:30","2010Q3","26/08/2010","16/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","25/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","23/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2010Q3","26/08/2010","21/08/2010","Ryanair","Missed departure"
"04/09/2012 14:30","2010Q3","26/08/2010","02/08/2010","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","24/04/2010","American Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","21/06/2010","Kibris Turkish Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","15/04/2010","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","05/09/2010","Air Baltic","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","18/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","","Lan Airlines","Denied Boarding"
"04/09/2012 14:30","2010Q3","26/08/2010","19/04/2010","TAP - Air Portugal","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","17/04/2011","Emirates","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","15/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","25/06/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q3","26/08/2010","25/07/2010","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","07/09/2010","Iceland Express","Cancellations"
"04/09/2012 14:30","2010Q3","26/08/2010","21/06/2010","Lufthansa German Airlines","Ticketing / refund"
