run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2011Q3","30/08/2011","03/09/2005","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q3","30/08/2011","","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2011Q3","30/08/2011","14/07/2011","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2011Q3","30/08/2011","29/05/2011","United Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","30/08/2011","19/05/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q3","30/08/2011","15/07/2011","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2011Q3","30/08/2011","21/03/2012","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q3","30/08/2011","18/06/2011","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2011Q3","30/08/2011","17/07/2011","bmi baby","Cancellations"
"04/09/2012 14:30","2011Q3","30/08/2011","","Ryanair","In-flight Services"
"04/09/2012 14:30","2011Q3","30/08/2011","23/08/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q3","30/08/2011","08/08/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q3","31/08/2011","14/05/2011","Ryanair","Diverted Flight"
"04/09/2012 14:30","2011Q3","31/08/2011","18/06/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","31/08/2011","15/07/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","31/08/2011","15/07/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","31/08/2011","19/08/2011","Flybe","Delays"
"04/09/2012 14:30","2011Q3","31/08/2011","20/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q3","31/08/2011","06/07/2011","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2011Q3","31/08/2011","27/07/2011","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q3","31/08/2011","27/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","31/08/2011","18/08/2011","British Airways plc","Missed departure"
"04/09/2012 14:30","2011Q3","31/08/2011","17/06/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q3","01/09/2011","18/04/2008","Air India","Ticketing / refund"
"04/09/2012 14:30","2011Q3","01/09/2011","07/08/2011","Aer Arann","Cancellations"
"04/09/2012 14:30","2011Q3","01/09/2011","07/07/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","19/07/2011","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2011Q3","01/09/2011","26/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","28/07/2011","United Airlines","Missed connections"
"04/09/2012 14:30","2011Q3","01/09/2011","","EasyJet","Other"
"04/09/2012 14:30","2011Q3","01/09/2011","12/07/2011","EasyJet","Denied Boarding"
"04/09/2012 14:30","2011Q3","01/09/2011","14/06/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","07/04/2011","Virgin Atlantic Airways","Diverted Flight"
"04/09/2012 14:30","2011Q3","01/09/2011","10/08/2011","Air Malta","Ticketing / refund"
"04/09/2012 14:30","2011Q3","01/09/2011","27/11/2010","Adria Airways","Cancellations"
"04/09/2012 14:30","2011Q3","01/09/2011","02/07/2011","Continental Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","01/09/2011","18/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","01/09/2011","28/03/2011","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2011Q3","01/09/2011","27/05/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","25/12/2010","Continental Airlines","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","02/08/2011","Qantas Airways","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","30/07/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","18/07/2011","Iceland Express","Denied Boarding"
"04/09/2012 14:30","2011Q3","01/09/2011","06/09/2011","Germanwings","Reservation Issues"
"04/09/2012 14:30","2011Q3","01/09/2011","11/08/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","","Ryanair","Other"
"04/09/2012 14:30","2011Q3","01/09/2011","30/07/2011","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2011Q3","01/09/2011","13/06/2011","Thomson Airways","Cancellations"
"04/09/2012 14:30","2011Q3","01/09/2011","21/06/2011","Flybe","Missed departure"
"04/09/2012 14:30","2011Q3","01/09/2011","","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","27/08/2011","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","01/09/2011","11/08/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","07/07/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","27/06/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","14/08/2011","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","01/09/2011","05/02/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","28/08/2010","Jet2","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","24/12/2010","Lufthansa German Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q3","01/09/2011","03/09/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q3","01/09/2011","16/07/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","18/04/2011","Lufthansa German Airlines","Ticketing / refund"
"04/09/2012 14:30","2011Q3","01/09/2011","16/07/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","01/09/2011","16/07/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","02/09/2011","14/08/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","02/09/2011","19/02/2008","Travel agent","Cancellations"
"04/09/2012 14:30","2011Q3","02/09/2011","24/09/2011","EasyJet","Taxes, fees and charges"
"04/09/2012 14:30","2011Q3","02/09/2011","29/06/2011","Thomas Cook Airlines","Seating"
"04/09/2012 14:30","2011Q3","02/09/2011","22/07/2011","Hellenic Imperial Airways","Cancellations"
"04/09/2012 14:30","2011Q3","02/09/2011","09/04/2011","Royal Air Maroc","Mishandled baggage"
"04/09/2012 14:30","2011Q3","02/09/2011","25/04/2011","Ryanair","Check-in problems"
"04/09/2012 14:30","2011Q3","02/09/2011","30/07/2011","Tor Air","Delays"
"04/09/2012 14:30","2011Q3","02/09/2011","29/09/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2011Q3","02/09/2011","06/08/2011","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2011Q3","02/09/2011","25/05/2011","Virgin Atlantic Airways","Ticketing / refund"
"04/09/2012 14:30","2011Q3","02/09/2011","15/06/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q3","02/09/2011","24/06/2011","Aer Arann","Delays"
"04/09/2012 14:30","2011Q3","02/09/2011","02/07/2011","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2011Q3","02/09/2011","27/05/2011","Jet2","Check-in problems"
"04/09/2012 14:30","2011Q3","02/09/2011","24/05/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","02/09/2011","13/10/2011","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2011Q3","02/09/2011","01/09/2011","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q3","02/09/2011","27/06/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","02/09/2011","30/08/2011","Ryanair","Diverted Flight"
"04/09/2012 14:30","2011Q3","02/09/2011","05/08/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","15/07/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","15/08/2011","Ryanair","Check-in problems"
"04/09/2012 14:30","2011Q3","05/09/2011","19/07/2011","Ryanair","In-flight Services"
"04/09/2012 14:30","2011Q3","05/09/2011","","British Airways plc","Seating"
"04/09/2012 14:30","2011Q3","05/09/2011","03/04/2011","Jet2","Cancellations"
"04/09/2012 14:30","2011Q3","05/09/2011","27/06/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","06/07/2011","Viking Hellas Airlines","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","","Flybe","Baggage Allowance"
"04/09/2012 14:30","2011Q3","05/09/2011","09/07/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","01/09/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q3","05/09/2011","","Jet2","Check-in problems"
"04/09/2012 14:30","2011Q3","05/09/2011","31/07/2011","United Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","05/09/2011","27/08/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","05/09/2011","","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2011Q3","05/09/2011","07/05/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","01/09/2011","Arik Air","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","12/08/2011","Montenegro Airlines","In-flight Services"
"04/09/2012 14:30","2011Q3","05/09/2011","06/08/2011","Thai Airways","Cancellations"
"04/09/2012 14:30","2011Q3","05/09/2011","07/12/2010","KLM Royal Dutch Airlines","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","09/08/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","05/08/2011","Air Europa","Mishandled baggage"
"04/09/2012 14:30","2011Q3","05/09/2011","","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","05/09/2011","01/08/2011","Pakistan International Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","05/09/2011","19/07/2011","bmi baby","Seating"
"04/09/2012 14:30","2011Q3","05/09/2011","31/08/2011","United Airlines","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","16/07/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","18/08/2011","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2011Q3","05/09/2011","04/04/2011","Danube Wings","Cancellations"
"04/09/2012 14:30","2011Q3","05/09/2011","30/05/2011","Emirates","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","27/06/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","20/08/2011","KLM Royal Dutch Airlines","Missed connections"
"04/09/2012 14:30","2011Q3","05/09/2011","09/07/2011","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2011Q3","05/09/2011","11/08/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","29/03/2011","EgyptAir","Cancellations"
"04/09/2012 14:30","2011Q3","05/09/2011","02/08/2011","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2011Q3","05/09/2011","09/07/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","26/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","05/09/2011","16/07/2011","Air New Zealand","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","07/08/2011","Norwegian Air Shuttle ASA","Cancellations"
"04/09/2012 14:30","2011Q3","05/09/2011","23/07/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","","Thomson Airways","Seating"
"04/09/2012 14:30","2011Q3","05/09/2011","","American Airlines","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","03/07/2011","BMI","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","30/07/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q3","05/09/2011","23/06/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","06/09/2011","28/06/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q3","06/09/2011","09/07/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","06/09/2011","25/06/2011","Iberia","Delays"
"04/09/2012 14:30","2011Q3","06/09/2011","","Norwegian Air Shuttle ASA","Mishandled baggage"
"04/09/2012 14:30","2011Q3","06/09/2011","16/08/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","06/09/2011","11/08/2011","EasyJet","Denied Boarding"
"04/09/2012 14:30","2011Q3","06/09/2011","03/07/2011","Air Algerie","Missed connections"
"04/09/2012 14:30","2011Q3","06/09/2011","24/05/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q3","06/09/2011","29/07/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","06/09/2011","02/07/2011","Continental Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","06/09/2011","14/08/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q3","06/09/2011","27/07/2011","American Airlines","Delays"
"04/09/2012 14:30","2011Q3","06/09/2011","02/07/2011","Germanwings","Delays"
"04/09/2012 14:30","2011Q3","06/09/2011","30/06/2011","Virgin Atlantic Airways","Ground Services"
"04/09/2012 14:30","2011Q3","06/09/2011","30/06/2011","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2011Q3","06/09/2011","11/08/2011","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2011Q3","06/09/2011","03/08/2011","EasyJet","Denied Boarding"
"04/09/2012 14:30","2011Q3","06/09/2011","","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2011Q3","07/09/2011","14/07/2011","Kenya Airways Ltd","Delays"
"04/09/2012 14:30","2011Q3","07/09/2011","03/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","07/09/2011","15/07/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","07/09/2011","17/07/2011","Tor Air","Delays"
"04/09/2012 14:30","2011Q3","07/09/2011","04/08/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","07/09/2011","12/11/2011","Air India","Ticketing / refund"
"04/09/2012 14:30","2011Q3","07/09/2011","16/07/2011","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q3","07/09/2011","24/04/2010","Thomson Airways","Cancellations"
"04/09/2012 14:30","2011Q3","07/09/2011","27/07/2011","Cubana Airlines","Denied Boarding"
"04/09/2012 14:30","2011Q3","07/09/2011","30/08/2011","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","07/09/2011","13/07/2011","Ryanair","Other"
"04/09/2012 14:30","2011Q3","07/09/2011","09/08/2011","Viking Hellas Airlines","Delays"
"04/09/2012 14:30","2011Q3","07/09/2011","13/07/2011","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2011Q3","07/09/2011","08/06/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q3","07/09/2011","04/07/2011","bmi baby","Missed departure"
"04/09/2012 14:30","2011Q3","07/09/2011","10/07/2011","bmi baby","Ticketing / refund"
"04/09/2012 14:30","2011Q3","07/09/2011","07/07/2011","Monarch Airlines Limited","Missed departure"
"04/09/2012 14:30","2011Q3","07/09/2011","17/06/2011","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2011Q3","07/09/2011","30/06/2011","Pakistan International Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q3","08/09/2011","19/06/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","08/09/2011","02/07/2011","Meridiana fly S.p.A","Denied Boarding"
"04/09/2012 14:30","2011Q3","08/09/2011","23/08/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q3","08/09/2011","21/08/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","08/09/2011","25/07/2011","Emirates","Delays"
"04/09/2012 14:30","2011Q3","08/09/2011","03/07/2011","Emirates","Missed connections"
"04/09/2012 14:30","2011Q3","08/09/2011","08/07/2011","Airport","Security"
"04/09/2012 14:30","2011Q3","08/09/2011","31/07/2011","Air France","Reservation Issues"
"04/09/2012 14:30","2011Q3","08/09/2011","27/06/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","08/09/2011","27/07/2011","Kingfisher Airlines","Missed departure"
"04/09/2012 14:30","2011Q3","08/09/2011","02/09/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q3","08/09/2011","27/08/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q3","08/09/2011","27/07/2011","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2011Q3","09/09/2011","28/06/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q3","09/09/2011","17/07/2011","Delta Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","09/09/2011","05/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q3","09/09/2011","13/06/2011","Jet2","Baggage Allowance"
"04/09/2012 14:30","2011Q3","09/09/2011","20/07/2011","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2011Q3","09/09/2011","28/01/2011","Thomson Airways","Other"
"04/09/2012 14:30","2011Q3","09/09/2011","","Delta Airlines","Ticketing / refund"
"04/09/2012 14:30","2011Q3","09/09/2011","28/07/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","09/09/2011","13/02/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","09/09/2011","25/03/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","09/09/2011","18/07/2011","Flybe","Delays"
"04/09/2012 14:30","2011Q3","09/09/2011","31/07/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","09/09/2011","02/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","09/09/2011","28/09/2011","Travel agent","Seating"
"04/09/2012 14:30","2011Q3","09/09/2011","15/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2011Q3","09/09/2011","22/07/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","09/09/2011","23/04/2011","Flybe","Baggage Allowance"
"04/09/2012 14:30","2011Q3","09/09/2011","05/08/2011","bmi baby","Cancellations"
"04/09/2012 14:30","2011Q3","09/09/2011","13/07/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q3","09/09/2011","02/07/2011","bmi baby","Cancellations"
"04/09/2012 14:30","2011Q3","09/09/2011","27/06/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","27/05/2011","Royal Air Maroc","Mishandled baggage"
"04/09/2012 14:30","2011Q3","12/09/2011","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2011Q3","12/09/2011","","Airport","Ground Services"
"04/09/2012 14:30","2011Q3","12/09/2011","01/01/2012","British Airways plc","Seating"
"04/09/2012 14:30","2011Q3","12/09/2011","04/07/2011","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2011Q3","12/09/2011","","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","12/09/2010","Pegasus Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","24/07/2011","Hellenic Imperial Airways","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","28/06/2011","Continental Airlines","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","","Alitalia","Check-in problems"
"04/09/2012 14:30","2011Q3","12/09/2011","13/05/2011","Air France","Missed departure"
"04/09/2012 14:30","2011Q3","12/09/2011","02/07/2011","Air France","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","14/08/2011","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q3","12/09/2011","20/06/2011","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2011Q3","12/09/2011","30/07/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","29/08/2011","Sky Wings Airlines","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","09/07/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","16/04/2010","Continental Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","31/07/2011","Delta Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","24/08/2010","BMI","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","17/08/2011","Eastern Airways","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","03/07/2011","BMI","Denied Boarding"
"04/09/2012 14:30","2011Q3","12/09/2011","27/07/2011","Viking Hellas Airlines","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","19/06/2011","Royal Air Maroc","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","14/08/2011","BMI","Mishandled baggage"
"04/09/2012 14:30","2011Q3","12/09/2011","20/07/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","06/09/2011","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q3","12/09/2011","22/06/2011","American Airlines","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","05/08/2011","American Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","","Jet2","Taxes, fees and charges"
"04/09/2012 14:30","2011Q3","12/09/2011","21/01/2010","Emirates","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","24/07/2011","Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q3","12/09/2011","13/08/2011","United Airlines","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","07/08/2011","Aer Lingus","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","11/03/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","06/07/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","02/09/2011","Jet2","Reservation Issues"
"04/09/2012 14:30","2011Q3","12/09/2011","07/06/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","14/08/2011","South African Airways","Mishandled baggage"
"04/09/2012 14:30","2011Q3","12/09/2011","06/09/2011","Thomas Cook Airlines","Denied Boarding"
"04/09/2012 14:30","2011Q3","12/09/2011","24/05/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","11/03/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","26/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","12/09/2011","05/09/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","12/09/2011","14/05/2011","Airport","Special Needs"
"04/09/2012 14:30","2011Q3","13/09/2011","29/09/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2011Q3","13/09/2011","24/07/2011","bmi baby","Denied Boarding"
"04/09/2012 14:30","2011Q3","13/09/2011","30/07/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","13/09/2011","","British Airways plc","Taxes, fees and charges"
"04/09/2012 14:30","2011Q3","13/09/2011","06/06/2011","Pakistan International Airlines","Ticketing / refund"
"04/09/2012 14:30","2011Q3","13/09/2011","","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2011Q3","13/09/2011","09/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","13/09/2011","19/07/2011","Arik Air","In-flight Services"
"04/09/2012 14:30","2011Q3","13/09/2011","15/06/2011","Aer Lingus","Schedule Changes"
"04/09/2012 14:30","2011Q3","13/09/2011","25/07/2011","British Airways plc","In-flight Services"
"04/09/2012 14:30","2011Q3","14/09/2011","22/08/2011","Air France","Cancellations"
"04/09/2012 14:30","2011Q3","14/09/2011","19/06/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","14/09/2011","25/02/2011","Aer Lingus","Baggage Allowance"
"04/09/2012 14:30","2011Q3","14/09/2011","26/08/2011","Wizz Air Hungary Airlines Ltd","Reservation Issues"
"04/09/2012 14:30","2011Q3","14/09/2011","26/08/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q3","14/09/2011","22/05/2011","Aegean Airlines","Delays"
"04/09/2012 14:30","2011Q3","14/09/2011","05/09/2011","Air France","Baggage Allowance"
"04/09/2012 14:30","2011Q3","14/09/2011","31/07/2010","Flybe","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","04/04/2011","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2011Q3","15/09/2011","22/08/2011","Air France","Reservation Issues"
"04/09/2012 14:30","2011Q3","15/09/2011","19/08/2011","Vueling Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q3","15/09/2011","","American Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","15/09/2011","21/08/2011","KLM Royal Dutch Airlines","Baggage Allowance"
"04/09/2012 14:30","2011Q3","15/09/2011","05/11/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q3","15/09/2011","","EasyJet","Missed departure"
"04/09/2012 14:30","2011Q3","15/09/2011","30/07/2011","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2011Q3","15/09/2011","","EasyJet","Denied Boarding"
"04/09/2012 14:30","2011Q3","15/09/2011","18/08/2011","Sky Wings Airlines","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","18/08/2011","Sky Wings Airlines","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","29/08/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q3","15/09/2011","15/04/2011","Air India","Mishandled baggage"
"04/09/2012 14:30","2011Q3","15/09/2011","10/09/2011","Air Asia","Special Needs"
"04/09/2012 14:30","2011Q3","15/09/2011","18/08/2011","Sky Wings Airlines","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","09/07/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q3","15/09/2011","26/11/2010","Virgin Atlantic Airways","Ticketing / refund"
"04/09/2012 14:30","2011Q3","15/09/2011","30/04/2011","Lufthansa German Airlines","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","05/08/2011","Ryanair","Check-in problems"
"04/09/2012 14:30","2011Q3","15/09/2011","","Thomas Cook Airlines","In-flight Services"
"04/09/2012 14:30","2011Q3","15/09/2011","11/06/2011","Wizz Air Hungary Airlines Ltd","Missed departure"
"04/09/2012 14:30","2011Q3","15/09/2011","07/01/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","15/09/2011","15/07/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q3","15/09/2011","17/08/2011","British Airways plc","Missed connections"
"04/09/2012 14:30","2011Q3","15/09/2011","02/08/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","23/05/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","25/06/2011","Jet2","Check-in problems"
"04/09/2012 14:30","2011Q3","15/09/2011","25/08/2011","Aer Arann","Cancellations"
"04/09/2012 14:30","2011Q3","15/09/2011","24/05/2011","Continental Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","15/09/2011","04/09/2011","BMI","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","23/07/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","25/07/2011","British Airways plc","In-flight Services"
"04/09/2012 14:30","2011Q3","15/09/2011","14/08/2011","Monarch Airlines Limited","Denied Boarding"
"04/09/2012 14:30","2011Q3","15/09/2011","13/09/2011","Tor Air","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","26/08/2011","Ryanair","Documents"
"04/09/2012 14:30","2011Q3","15/09/2011","29/07/2011","Air Berlin","Missed connections"
