run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2011Q2","28/06/2011","18/12/2010","Aegean Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","28/06/2011","27/07/2011","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q2","28/06/2011","23/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","28/06/2011","22/05/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q2","28/06/2011","23/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","28/06/2011","","British Airways plc","Baggage Allowance"
"04/09/2012 14:30","2011Q2","28/06/2011","28/05/2011","British Airways plc","Other"
"04/09/2012 14:30","2011Q2","28/06/2011","06/05/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q2","28/06/2011","12/05/2001","Aegean Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","28/06/2011","19/06/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","28/06/2011","06/06/2011","Air France","Missed departure"
"04/09/2012 14:30","2011Q2","28/06/2011","01/05/2011","Iberia","Cancellations"
"04/09/2012 14:30","2011Q2","28/06/2011","06/05/2011","Emirates","Reservation Issues"
"04/09/2012 14:30","2011Q2","28/06/2011","15/04/2011","Delta Airlines","Missed connections"
"04/09/2012 14:30","2011Q2","28/06/2011","17/07/2011","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q2","28/06/2011","10/06/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q2","28/06/2011","","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","28/06/2011","","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q2","28/06/2011","20/05/2011","Strategic Airlines","Delays"
"04/09/2012 14:30","2011Q2","28/06/2011","29/04/2011","Thai Airways","Missed connections"
"04/09/2012 14:30","2011Q2","28/06/2011","05/06/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q2","28/06/2011","27/05/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q2","28/06/2011","","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2011Q2","28/06/2011","16/05/2011","Strategic Airlines","Delays"
"04/09/2012 14:30","2011Q2","28/06/2011","17/12/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","28/06/2011","18/07/2008","Thomas Cook Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q2","28/06/2011","","Ryanair","Fares"
"04/09/2012 14:30","2011Q2","28/06/2011","19/12/2010","Aer Lingus","Ticketing / refund"
"04/09/2012 14:30","2011Q2","28/06/2011","06/10/2010","Kingfisher Airlines","Ticketing / refund"
"04/09/2012 14:30","2011Q2","28/06/2011","","American Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q2","29/06/2011","23/09/2011","Flybe","Taxes, fees and charges"
"04/09/2012 14:30","2011Q2","29/06/2011","13/05/2011","Aer Lingus","Cancellations"
"04/09/2012 14:30","2011Q2","29/06/2011","20/06/2011","Iceland Express","Cancellations"
"04/09/2012 14:30","2011Q2","29/06/2011","07/03/2011","Iberia","Delays"
"04/09/2012 14:30","2011Q2","29/06/2011","28/03/2011","Ryanair","Security"
"04/09/2012 14:30","2011Q2","29/06/2011","01/05/2011","Thomas Cook Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","30/06/2011","11/04/2011","United Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","30/06/2011","19/12/2010","Ethiopian Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","30/06/2011","02/06/2011","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","30/06/2011","21/04/2011","Cyprus Airways","Delays"
"04/09/2012 14:30","2011Q2","30/06/2011","06/04/2011","Air France","Delays"
"04/09/2012 14:30","2011Q2","30/06/2011","17/12/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q2","30/06/2011","10/06/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q2","30/06/2011","25/05/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q2","30/06/2011","03/05/2011","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q2","30/06/2011","14/05/2011","EasyJet","Reservation Issues"
"04/09/2012 14:30","2011Q2","30/06/2011","25/05/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","30/06/2011","","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2011Q2","30/06/2011","22/06/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","30/06/2011","26/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","30/06/2011","23/05/2011","Thomas Cook Airlines","Denied Boarding"
"04/09/2012 14:30","2011Q2","30/06/2011","18/12/2010","Air Canada","Cancellations"
"04/09/2012 14:30","2011Q2","30/06/2011","27/05/2011","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","30/06/2011","26/05/2011","Viking Hellas Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","30/06/2011","27/04/2011","Aegean Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","30/06/2011","03/02/2011","Swiss International Airlines","Delays"
