run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
22/02/2013 11:30,2012Q4,19-Nov-12,03-Nov-12,Ryanair,Baggage Allowance
22/02/2013 11:30,2012Q4,19-Nov-12,,EasyJet,Baggage Allowance
22/02/2013 11:30,2012Q4,19-Nov-12,28-Sep-12,Iberia,Cancellations
22/02/2013 11:30,2012Q4,19-Nov-12,25-May-12,Iberia,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,10-Sep-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,25-Jun-05,Flybe,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,05-Sep-12,American Airlines,Cancellations
22/02/2013 11:30,2012Q4,19-Nov-12,19-Feb-11,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,,Jet2,Reservation Issues
22/02/2013 11:30,2012Q4,19-Nov-12,27-Aug-12,Belavia Belarussian Airlines/UK Branch,Reservation Issues
22/02/2013 11:30,2012Q4,19-Nov-12,04-Sep-12,Lufthansa German Airlines,In-flight Services
22/02/2013 11:30,2012Q4,19-Nov-12,30-Jul-12,Jet2,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,27-Aug-12,Oman Air,Ticketing / refund
22/02/2013 11:30,2012Q4,19-Nov-12,10-Aug-12,Sunwing Airlines,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,08-Jul-12,Flybe,Cancellations
22/02/2013 11:30,2012Q4,19-Nov-12,09-Feb-12,KLM Royal Dutch Airlines,Cancellations
22/02/2013 11:30,2012Q4,19-Nov-12,11-Nov-12,Monarch Airlines Limited,Special Needs
22/02/2013 11:30,2012Q4,19-Nov-12,28-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,04-Sep-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,23-Sep-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,20-Dec-10,Austrian Airlines,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,,Tor Air,Cancellations
22/02/2013 11:30,2012Q4,19-Nov-12,24-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,23-Jul-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,14-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,29-Jun-08,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,07-Sep-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,03-Mar-12,Qantas Airways,Seating
22/02/2013 11:30,2012Q4,19-Nov-12,14-Jul-09,EasyJet,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,16-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,18-Sep-12,Flybe,Cancellations
22/02/2013 11:30,2012Q4,19-Nov-12,24-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,18-Jul-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,10-Nov-12,Flybe,Denied Boarding
22/02/2013 11:30,2012Q4,19-Nov-12,22-Jun-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,22-Oct-12,KLM Royal Dutch Airlines,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,28-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,14-Oct-12,Air Mauritius,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,24-Jul-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,03-Aug-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,29-Sep-12,Cathay Pacific,Special Needs
22/02/2013 11:30,2012Q4,20-Nov-12,03-Sep-12,Onur Air,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,24-Oct-12,Air France,Cancellations
22/02/2013 11:30,2012Q4,20-Nov-12,25-Sep-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,26-Jul-12,Aer Lingus,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,27-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,21-Jun-12,Jet2,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,18-Feb-11,EasyJet,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,31-May-11,EasyJet,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,06-Nov-10,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,24-Jul-12,Flybe,Cancellations
22/02/2013 11:30,2012Q4,20-Nov-12,22-Feb-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,19-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,26-Oct-12,TAP - Air Portugal,Reservation Issues
22/02/2013 11:30,2012Q4,20-Nov-12,19-Oct-12,Ethiopian Airlines,Ticketing / refund
22/02/2013 11:30,2012Q4,20-Nov-12,19-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,12-Aug-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,23-Dec-11,Delta Airlines,Cancellations
22/02/2013 11:30,2012Q4,20-Nov-12,,Lufthansa German Airlines,Ticketing / refund
22/02/2013 11:30,2012Q4,20-Nov-12,12-Aug-10,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,02-Sep-12,Qatar Airways,Missed connections
22/02/2013 11:30,2012Q4,20-Nov-12,29-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,24-Aug-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,20-Nov-12,13-Aug-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,28-Sep-12,Flybe,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,05-Sep-12,American Airlines,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,16-Dec-11,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,15-Sep-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,01-Sep-12,Jet2,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,05-Oct-12,Alitalia,Mishandled baggage
22/02/2013 11:30,2012Q4,20-Nov-12,18-Sep-12,Thomas Cook Airlines,Special Needs
22/02/2013 11:30,2012Q4,20-Nov-12,31-Aug-11,EasyJet,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,07-Aug-12,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,20-Nov-12,11-Nov-12,Arik Air,Baggage Allowance
22/02/2013 11:30,2012Q4,20-Nov-12,30-Sep-12,British Airways plc,Ticketing / refund
22/02/2013 11:30,2012Q4,20-Nov-12,11-Oct-06,Flybe,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,22-Aug-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,10-Oct-12,Ryanair,Reservation Issues
22/02/2013 11:30,2012Q4,21-Nov-12,08-Oct-12,Flybe,Diverted Flight
22/02/2013 11:30,2012Q4,21-Nov-12,17-Oct-09,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,02-Sep-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,12-Feb-11,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,09-May-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,28-Oct-10,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,21-Nov-12,22-Sep-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,28-Jun-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,21-Jul-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,04-Feb-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,16-Jul-12,Delta Airlines,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,31-Aug-12,Lufthansa German Airlines,Cancellations
22/02/2013 11:30,2012Q4,21-Nov-12,22-Oct-12,KLM Royal Dutch Airlines,Cancellations
22/02/2013 11:30,2012Q4,21-Nov-12,15-Sep-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,09-Jun-11,Virgin Atlantic Airways,Other
22/02/2013 11:30,2012Q4,21-Nov-12,20-Sep-12,Lufthansa German Airlines,Cancellations
22/02/2013 11:30,2012Q4,21-Nov-12,14-Sep-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,28-Sep-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,14-Jun-11,EasyJet,Diverted Flight
22/02/2013 11:30,2012Q4,21-Nov-12,01-Oct-12,Thomson Airways,Seating
22/02/2013 11:30,2012Q4,21-Nov-12,25-Oct-12,EasyJet,Schedule Changes
22/02/2013 11:30,2012Q4,21-Nov-12,,British Airways plc,Reservation Issues
22/02/2013 11:30,2012Q4,21-Nov-12,10-Sep-12,Jet2,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,26-Aug-12,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,14-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,23-Mar-12,Iberia,Cancellations
22/02/2013 11:30,2012Q4,21-Nov-12,10-Apr-12,Ryanair,Baggage Allowance
22/02/2013 11:30,2012Q4,21-Nov-12,02-Jul-07,CityJet,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,,British Airways plc,Other
22/02/2013 11:30,2012Q4,21-Nov-12,24-Sep-12,United Airlines,Cancellations
22/02/2013 11:30,2012Q4,21-Nov-12,28-Sep-12,EasyJet,Check-in problems
22/02/2013 11:30,2012Q4,21-Nov-12,,Thomson Airways,Other
22/02/2013 11:30,2012Q4,21-Nov-12,27-Aug-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,21-Jul-12,Jet2,Mishandled baggage
22/02/2013 11:30,2012Q4,21-Nov-12,07-Sep-12,Qatar Airways,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,08-Sep-12,US Airways,Cancellations
22/02/2013 11:30,2012Q4,21-Nov-12,13-Oct-12,Tunisair,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,25-Aug-12,Alitalia,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,04-Aug-11,EasyJet,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,26-Jul-12,Air Europa,In-flight Services
22/02/2013 11:30,2012Q4,21-Nov-12,12-Jul-12,Flybe,Cancellations
22/02/2013 11:30,2012Q4,21-Nov-12,21-Jun-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,12-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,05-Oct-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,07-Aug-12,Lufthansa German Airlines,Missed departure
22/02/2013 11:30,2012Q4,21-Nov-12,24-May-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,06-Oct-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,02-Oct-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,10-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,02-Jul-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,21-Nov-12,11-Aug-12,Sunwing Airlines,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,11-Jun-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,14-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,25-Sep-10,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,14-Dec-11,British Airways plc,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,02-Jul-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,26-Aug-12,American Airlines,Cancellations
22/02/2013 11:30,2012Q4,22-Nov-12,,Travel agent,Other
22/02/2013 11:30,2012Q4,22-Nov-12,05-Jun-12,British Airways plc,Other
22/02/2013 11:30,2012Q4,22-Nov-12,26-Oct-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,22-Nov-12,03-Apr-12,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,22-Nov-12,22-Oct-12,KLM Royal Dutch Airlines,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,,Ryanair,Mishandled baggage
22/02/2013 11:30,2012Q4,22-Nov-12,05-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,29-Sep-12,TAP - Air Portugal,Mishandled baggage
22/02/2013 11:30,2012Q4,22-Nov-12,,EasyJet,Baggage Allowance
22/02/2013 11:30,2012Q4,22-Nov-12,08-Sep-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,26-Jul-12,American Airlines,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,23-Jun-06,EasyJet,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,04-Jul-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,19-Nov-12,KLM Royal Dutch Airlines,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,19-Oct-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,19-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,07-Oct-12,Air Europa,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,29-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,,EasyJet,Special Needs
22/02/2013 11:30,2012Q4,22-Nov-12,28-May-11,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,12-Nov-12,Ryanair,Fares
22/02/2013 11:30,2012Q4,22-Nov-12,27-May-12,Loganair,Cancellations
22/02/2013 11:30,2012Q4,22-Nov-12,05-Aug-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,29-Jul-06,Flybe,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,14-Jun-11,EasyJet,Diverted Flight
22/02/2013 11:30,2012Q4,22-Nov-12,10-Mar-05,EasyJet,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,22-May-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,27-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,29-Mar-09,Etihad Airways,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,17-Dec-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,18-Mar-11,EasyJet,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,21-Jan-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,28-Jun-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,04-Jul-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,13-Aug-12,Jet2,Delays
22/02/2013 11:30,2012Q4,22-Nov-12,22-Oct-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,,Airport,Special Needs
22/02/2013 11:30,2012Q4,23-Nov-12,,Austrian Airlines,In-flight Services
22/02/2013 11:30,2012Q4,23-Nov-12,,Jet2,Special Needs
22/02/2013 11:30,2012Q4,23-Nov-12,28-Oct-11,Royal Air Maroc,Ticketing / refund
22/02/2013 11:30,2012Q4,23-Nov-12,08-Oct-12,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,25-Sep-10,Royal Air Maroc,Cancellations
22/02/2013 11:30,2012Q4,23-Nov-12,21-Oct-12,Alitalia,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,20-Oct-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,20-Nov-11,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,23-Nov-12,24-Oct-12,Flybe,Cancellations
22/02/2013 11:30,2012Q4,23-Nov-12,01-Oct-12,Turkish Airlines,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,06-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,17-Jul-09,EasyJet,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,20-Aug-11,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,07-Jul-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,,Virgin Atlantic Airways,Other
22/02/2013 11:30,2012Q4,23-Nov-12,27-Sep-12,Thomas Cook Airlines,Mishandled baggage
22/02/2013 11:30,2012Q4,23-Nov-12,07-Jun-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,11-Jul-09,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,13-Apr-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,21-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,23-Nov-12,12-Jun-12,British Airways plc,Ticketing / refund
22/02/2013 11:30,2012Q4,23-Nov-12,11-Jul-08,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,23-Nov-12,03-Sep-12,Flybe,Baggage Allowance
22/02/2013 11:30,2012Q4,26-Nov-12,18-Mar-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,09-Oct-12,Ryanair,Cancellations
22/02/2013 11:30,2012Q4,26-Nov-12,27-Nov-12,Wizz Air Hungary Airlines Ltd,Reservation Issues
22/02/2013 11:30,2012Q4,26-Nov-12,16-Oct-12,Finnair,Cancellations
22/02/2013 11:30,2012Q4,26-Nov-12,11-Nov-10,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,12-May-12,Lufthansa German Airlines,Cancellations
22/02/2013 11:30,2012Q4,26-Nov-12,13-Dec-06,Air India,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,,Ryanair,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,22-Jul-12,Sunwing Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,26-Oct-12,Air France,Mishandled baggage
22/02/2013 11:30,2012Q4,26-Nov-12,,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,02-Mar-11,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,23-Dec-09,Ethiopian Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,05-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,,Virgin Atlantic Airways,In-flight Services
22/02/2013 11:30,2012Q4,26-Nov-12,14-Jun-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,23-Sep-12,Thomson Airways,Diverted Flight
22/02/2013 11:30,2012Q4,26-Nov-12,06-Aug-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,20-May-11,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,16-Sep-07,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,10-Jan-12,British Airways plc,Missed connections
22/02/2013 11:30,2012Q4,26-Nov-12,13-Dec-06,Air India,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,,CityJet,Reservation Issues
22/02/2013 11:30,2012Q4,26-Nov-12,24-Jul-07,Flybe,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,04-Oct-05,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,26-Nov-12,14-Oct-12,Ryanair,Baggage Allowance
22/02/2013 11:30,2012Q4,26-Nov-12,25-Aug-12,Loganair,Cancellations
22/02/2013 11:30,2012Q4,26-Nov-12,24-Nov-12,Ryanair,Schedule Changes
22/02/2013 11:30,2012Q4,26-Nov-12,22-May-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,27-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,02-Nov-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,11-Jul-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,02-Oct-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,26-Nov-12,15-Sep-12,Biman Bangladesh Airlines,Cancellations
22/02/2013 11:30,2012Q4,26-Nov-12,29-Oct-12,Qatar Airways,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,04-Oct-05,EasyJet,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,04-Sep-12,Thomson Airways,Cancellations
22/02/2013 11:30,2012Q4,26-Nov-12,30-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,01-Oct-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,27-Mar-12,Ryanair,Documents
22/02/2013 11:30,2012Q4,26-Nov-12,20-Dec-09,Air France,Cancellations
22/02/2013 11:30,2012Q4,26-Nov-12,31-Aug-12,Small Planet Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,11-Apr-11,KLM Royal Dutch Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,24-Jul-12,British Airways plc,Denied Boarding
22/02/2013 11:30,2012Q4,26-Nov-12,18-Oct-12,Lufthansa German Airlines,Reservation Issues
22/02/2013 11:30,2012Q4,26-Nov-12,06-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,12-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,14-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,31-Jul-12,Wizz Air Hungary Airlines Ltd,Denied Boarding
22/02/2013 11:30,2012Q4,26-Nov-12,07-Aug-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,22-Aug-08,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,22-Oct-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,26-Nov-12,07-May-12,British Airways plc,Missed departure
22/02/2013 11:30,2012Q4,26-Nov-12,,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,27-Oct-12,Lufthansa German Airlines,Reservation Issues
22/02/2013 11:30,2012Q4,26-Nov-12,31-Aug-12,Small Planet Airlines,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,26-Oct-12,Thomson Airways,Other
22/02/2013 11:30,2012Q4,26-Nov-12,19-Aug-12,Jet2,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,06-Nov-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,21-Sep-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,26-Nov-12,04-Nov-12,Emirates,Baggage Allowance
22/02/2013 11:30,2012Q4,27-Nov-12,12-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,27-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,19-Nov-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,12-Sep-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,28-May-11,Flybe,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,28-Aug-12,Air Malta,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,15-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,15-Oct-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,02-Dec-11,Iberia,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,12-Nov-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,23-Dec-09,EasyJet,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,11-Jun-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,25-Mar-12,Air France,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,14-Sep-06,Air Zimbabwe,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,05-Feb-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,30-Aug-07,Excel Airways,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,08-Jul-12,Flybe,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,13-Dec-11,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,02-Jul-12,Jet2,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,30-Sep-09,Cyprus Airways,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,13-May-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,18-Aug-11,Sky Wings Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,25-Oct-12,Ryanair,Special Needs
22/02/2013 11:30,2012Q4,27-Nov-12,18-May-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,12-Jul-12,Flybe,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,06-Jul-11,Virgin Atlantic Airways,Missed connections
22/02/2013 11:30,2012Q4,27-Nov-12,08-Oct-12,Ryanair,Ticketing / refund
22/02/2013 11:30,2012Q4,27-Nov-12,03-Nov-12,Monarch Airlines Limited,Denied Boarding
22/02/2013 11:30,2012Q4,27-Nov-12,22-Oct-12,Ryanair,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,25-Aug-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,13-Dec-06,Ajet Airways,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,,Ethiopian Airlines,Mishandled baggage
22/02/2013 11:30,2012Q4,27-Nov-12,09-Aug-13,Iberia,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,31-Oct-12,American Airlines,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,01-Oct-09,KLM Royal Dutch Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,25-Sep-12,United Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,30-Jul-11,Air Algerie,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,15-Mar-12,BMI,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,12-Dec-11,Air Malta,Denied Boarding
22/02/2013 11:30,2012Q4,27-Nov-12,14-Jul-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,22-Oct-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,27-Nov-12,07-Aug-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,27-Nov-12,,Thomson Airways,Delays
